0.011884914948,0.158397827101,0.00614994234089,0.16278358096,0.0136987768086,0.0689248515831,0.000858134027032,0.211014801563,0.158814842032,0.0723970714949,0.0340453655671,0.101029891573
0.0137498950849,0.194761426025,0.00677051119953,0.191290657007,0.0164304405439,0.0710659131907,0.000992885812939,0.15224643695,0.128670031555,0.0818383395006,0.0327060814745,0.109477381656
0.0462979381071,0.079666685415,0.0067374525454,0.1013620412,0.0134465106765,0.439882770057,0.00108905778661,0.113628328508,0.0795527592971,0.0382520833225,0.0332814211499,0.0468029519351
0.211299847522,0.0678524642224,0.0130865026835,0.0787515143012,0.0230753145097,0.25970068001,0.00217069748807,0.0974455228372,0.0836060640733,0.0515176155574,0.0525583780507,0.0589353987452
0.0184326156542,0.171725945536,0.00461504327809,0.272761176012,0.0097412020117,0.202417226591,0.000741525523099,0.144384527017,0.0785209166404,0.0320213812475,0.0234896804846,0.0411487600046
0.00902028194471,0.250203235746,0.00274030853374,0.507571501639,0.00563238704886,0.0636860378683,0.000459647257006,0.0685920890636,0.0393995143853,0.0176775901597,0.01266608862,0.0223513177338
0.00657172530606,0.252347941939,0.00202152109437,0.56713932539,0.00432476149006,0.0456360364847,0.000334739912341,0.0512133904055,0.0300504019733,0.0136755539565,0.00924134489895,0.0174432571493
0.0164330523264,0.240879285789,0.00452332561638,0.365545895782,0.00942367220846,0.116363922617,0.00074889560583,0.0983133730898,0.0618212856669,0.0290779634661,0.0202002006051,0.0366691272269
0.0330759100745,0.118744831472,0.00733328677456,0.152095963701,0.0145152539627,0.300604385518,0.00114382329375,0.139171768817,0.0972353056673,0.0449314357888,0.0349016332366,0.0562464016948
0.107867735195,0.0722365957494,0.0117943278102,0.085123507178,0.022288732656,0.327811460279,0.00187284466472,0.110268125837,0.0931222917513,0.0533497059879,0.0516962991483,0.0625683737432
0.0336468311035,0.0805434220775,0.00586527688166,0.104779182717,0.01200229417,0.457445877001,0.000922758868238,0.117211469949,0.0788508643025,0.0351245389626,0.0296860262655,0.0439214577015
0.0171474243325,0.190012628961,0.00470073977768,0.29172553168,0.0101448625056,0.169632405657,0.000749136765412,0.137040020413,0.0795242150785,0.0331570837387,0.0232345924105,0.0429313586802
0.181922588224,0.0576341103916,0.0134130221498,0.0670660058932,0.025190160711,0.272262120847,0.00208610941353,0.108663285728,0.0924008287003,0.0531841286885,0.0650016551478,0.0611759841045
0.0215422366475,0.1081694691,0.0051307917402,0.151377240892,0.0108316239464,0.314619960116,0.000795710627438,0.184326745154,0.0946625755827,0.0346626069313,0.029033274334,0.0448477649275
0.0222957026995,0.0696108870955,0.00485625362267,0.0918531823554,0.0099413441089,0.438499925978,0.000734979889335,0.160503248887,0.0926559316094,0.0348705093622,0.0294266389023,0.0447513954907
0.0148470856116,0.159677194511,0.00431145521131,0.251261323071,0.00907917074911,0.172682733275,0.000670086249426,0.194629193662,0.0919412365665,0.0333176166097,0.0237996720554,0.0437832324284
0.00786151483277,0.333187544913,0.00260845281005,0.476221434041,0.00589053602841,0.0428871988284,0.000451316007773,0.0517797659364,0.032243289182,0.0158687486748,0.0111579674216,0.0198422313246
0.00260546785212,0.35740524376,0.00090500241114,0.579179905501,0.00192567006527,0.0135651427543,0.000157442184067,0.0171292030103,0.0108923391823,0.00555725552953,0.00376684825773,0.006910479492
0.00566494271225,0.26404014674,0.00178553836873,0.587192360545,0.00388912042805,0.0358674892053,0.0003017163948,0.0422653455798,0.0248711365352,0.0115180275223,0.00801079350351,0.0145933824649
0.00854143702366,0.268172194607,0.00270232540907,0.502166696718,0.00552195783199,0.0581452261837,0.00044718239606,0.0650659010052,0.0382658120668,0.0170757784458,0.0122347241315,0.021660764182
0.0241066100173,0.178695777624,0.00562537982017,0.249300957495,0.01339256103,0.193207011785,0.000918322992167,0.13633489774,0.0837370997815,0.0385523341634,0.0269978783369,0.0491311692144
0.04694004552,0.0589917411313,0.00724967713662,0.0728651604815,0.0134685157867,0.484060776069,0.00112029946554,0.111731261731,0.0820149521538,0.0374957979805,0.0384706154433,0.0455911571001
0.0497359715053,0.0823450324289,0.0101435325286,0.099551616324,0.0190445891072,0.325566799365,0.00159713064059,0.139782476385,0.106703252559,0.0518442571746,0.0511265215534,0.0625588204287
0.0434070039857,0.0683216812012,0.00736061563978,0.0850996387267,0.0129659774373,0.453329361856,0.0011288185908,0.119352440166,0.0856806526653,0.03846781928,0.0378892307158,0.0469967597362
0.0465826022235,0.0826269030538,0.00864198206675,0.103239681155,0.0155231425816,0.346622266394,0.00136857057822,0.153168340825,0.0996382865575,0.0430468485352,0.0471645137526,0.0523768622761
0.69770844791,0.0241183134586,0.0105108639628,0.0267178438018,0.0159087634838,0.063823720247,0.00184818639879,0.0368944541645,0.0349056214119,0.0260656214585,0.0335012014345,0.0279969622679
0.66616919647,0.0281120512886,0.0153172495368,0.0305593997409,0.0213709481343,0.0601091894348,0.00303509325863,0.0386748828871,0.037356767841,0.0302841012339,0.0371196878004,0.0318914323738
0.636769070267,0.0304824539036,0.010484325524,0.0339638527869,0.0174128657026,0.085082561505,0.00179773759447,0.0444382802738,0.0416463461592,0.0304138634258,0.0343427803514,0.0331658625066
0.577429204146,0.0353980469292,0.0207682503073,0.0382378017863,0.0293826052829,0.0728646815058,0.00417142671114,0.0478437757812,0.0469442100367,0.0393003578869,0.0465262537002,0.0411333859262
0.520471251482,0.0404521165827,0.0261720689872,0.0436158602868,0.0321644833683,0.0799960936559,0.00566686345235,0.0539903159218,0.0527674979601,0.0441908771883,0.0545003036173,0.046012267497
0.916098855627,0.00667527097078,0.00323259178814,0.00734952092354,0.00471743393655,0.0171845429445,0.000568868152606,0.00990739962234,0.00959965708712,0.00747396758878,0.00923138139353,0.00796050996561
0.0863356055747,0.0588753702916,0.00908405491192,0.0711739282215,0.0162717865112,0.43446964469,0.00142043525612,0.104069120374,0.0820641775581,0.0418899783771,0.0446208916154,0.049725006619
0.150062694087,0.0599753490838,0.0113672713784,0.0706290194422,0.0200474613,0.333685814115,0.00173884190386,0.104421771321,0.0880975699395,0.0493099505937,0.0531152396466,0.0575490171886
0.601839697282,0.0291991754446,0.0117149493372,0.0328217637436,0.0172752749117,0.0998319034542,0.00187669108058,0.0487263913539,0.0463627674219,0.0325565144314,0.0423215242647,0.035473347274
0.659556175382,0.02481172219,0.00974751278929,0.0279098063015,0.0152591542531,0.0848708647848,0.0015667187903,0.0421077227752,0.039699474242,0.0277058817289,0.0365137550571,0.030251211706
0.478754730783,0.0428653940421,0.0257068403421,0.046472686288,0.0337327926333,0.0884734744124,0.0051625512689,0.0605027054618,0.0585925804108,0.0479230207882,0.0617122349951,0.0501009885738
0.552070680702,0.0339271380586,0.0165724756167,0.0376748705831,0.0223960161619,0.0939284908705,0.00285856540409,0.0548694144939,0.0522031202481,0.0383405457795,0.0541286369847,0.0410300450965
0.101531857007,0.0806252976243,0.0103389871772,0.0968182445416,0.019322251485,0.335898704449,0.00169617083921,0.112123487432,0.0885201692181,0.0492214668426,0.0459178553763,0.0579855080071
0.0659460277925,0.0650898202641,0.00805790683585,0.0794194983432,0.0151644912644,0.433664053692,0.00123882318963,0.109679961515,0.08550424448,0.0435784408762,0.0401053143587,0.0525514173883
0.591955936742,0.0320358820055,0.0180713157106,0.0350455153556,0.0235189340344,0.078008186083,0.00318637260748,0.0472095414549,0.0467130428257,0.037769349039,0.0467601677826,0.0397257563591
0.840880360652,0.0123548957171,0.00600303201117,0.0135958301418,0.00895558023837,0.0318659469098,0.0010348757597,0.0188282612853,0.018392661613,0.0146801310228,0.0178695410726,0.0155388835767
0.0860448360468,0.0659873148826,0.00890397861082,0.0798225913032,0.0170366611694,0.401244746014,0.00139797577541,0.110206947039,0.0863083276845,0.0453133665331,0.0437046458788,0.0540286090625
0.278981057831,0.0514979516974,0.0130865648113,0.0592275525867,0.0233552979474,0.235754674833,0.00202285860885,0.0883772318952,0.0808042908956,0.0517576101171,0.0565587170328,0.0585761917437
0.269699041887,0.0644166386732,0.0354866769393,0.0691231408894,0.0459643153013,0.122835991614,0.00648433451983,0.0835360359864,0.0830306880464,0.0695138615186,0.0767847770705,0.0731244975538
0.311888471297,0.0571015403516,0.0203224113536,0.062973401048,0.0355636361412,0.149557053593,0.0032970203567,0.0834240739545,0.0813195713456,0.0621301622695,0.0648402442439,0.0675824140453
0.0378586076394,0.129443644615,0.017043583942,0.128628345692,0.0868226136995,0.0973087061993,0.00292385723924,0.118471368217,0.111503322635,0.0995429086051,0.0570705020774,0.11338253944
0.0373150682803,0.11009085955,0.0158407742652,0.111768663368,0.0864196223656,0.101167267396,0.00253406555272,0.119492126036,0.118127723741,0.111689175332,0.0577212571418,0.127833396973
0.0483350990057,0.132677385713,0.020867195323,0.131054546039,0.090000154475,0.102060267025,0.00394137872361,0.115187395988,0.106033733269,0.0883477607674,0.0627304877583,0.0987645959137
0.0254132552926,0.164001487505,0.0111171471683,0.161824110489,0.0400329040603,0.0942495289632,0.00176941797466,0.145419151297,0.12324441031,0.0830338804413,0.0472204083799,0.10267429812
0.0668347422251,0.0842122303512,0.0473859996199,0.0838249067375,0.18400698861,0.0828434957104,0.0124372245055,0.0875742372283,0.0885631392475,0.0912068115619,0.0782862211397,0.0928240030629
0.041962786062,0.113613182344,0.0191724639382,0.113090335715,0.0932437956744,0.0967419163508,0.00326252840899,0.117770720104,0.114438137864,0.105590433855,0.0637711994055,0.117342500277
0.0540678975513,0.0764915126114,0.0367977141478,0.0764147241448,0.237750960783,0.076727476286,0.00783875176721,0.0840104505275,0.0866849651726,0.0948629075312,0.0722551142375,0.0960975252396
0.0228556343477,0.0561109389632,0.0171947465772,0.0567075645975,0.0462380167234,0.0609215032964,0.00214244516876,0.0927497319298,0.118163498329,0.242084075624,0.069340927755,0.215490916688
0.0190342641833,0.154081093952,0.00897680469918,0.151288009422,0.0260590365698,0.0793520566854,0.00138379101702,0.136336391101,0.127921682512,0.114481083099,0.0399012383488,0.141184548409
0.0173401440819,0.0752519544929,0.0109575746644,0.0750975670018,0.0261537485176,0.0609238031003,0.00148484608278,0.106164789974,0.128203968833,0.217462848097,0.0501232587918,0.230835496363
0.0115497930359,0.0480849320777,0.00686232103059,0.0496693495082,0.0170542232701,0.0487215239782,0.000878847648355,0.0997982916406,0.13657292397,0.241577200661,0.0406719235364,0.298558669643
0.0152986114131,0.0948142920443,0.00794788675345,0.0993499694871,0.0205844186644,0.0765937550402,0.00106984220956,0.160803611665,0.169873045894,0.130665424897,0.0423887468847,0.180610395046
0.0264374874877,0.0559582918087,0.01654072844,0.0579196023668,0.0297808731475,0.0709953216338,0.00213946734254,0.0986026047084,0.124430954856,0.236185928299,0.0769584943902,0.204050245519
0.0317634488207,0.071221854506,0.0225334138922,0.072136398728,0.041372960233,0.0759811585922,0.00309227893497,0.103647186923,0.122314355545,0.197902437157,0.0790489408902,0.178985565777
0.0108986195669,0.0412239280692,0.00747335061737,0.0429265720909,0.0134621661457,0.0469171915764,0.000867167232065,0.107181663436,0.165637988373,0.229831905428,0.051788964291,0.281790483173
0.011334194989,0.0437339654318,0.00796908701119,0.0449038687475,0.0154552506532,0.0474259328148,0.000909464752596,0.107405007844,0.167202240444,0.22026170526,0.0520741932227,0.281325088829
0.0251151828937,0.041260775408,0.0316101951392,0.0420181009047,0.0519098279643,0.0537665914571,0.00301046828171,0.0747411326924,0.102659055126,0.267710090357,0.111032715984,0.195165863793
0.030878967537,0.0512231239386,0.0430436662432,0.0520554566412,0.0624891327172,0.0636232190429,0.00424533891257,0.0871081836242,0.111976939291,0.192208312135,0.135523887783,0.165623772134
0.0416860331025,0.0601683991367,0.0909544058737,0.0603926095725,0.08300581946,0.0676845633543,0.00997165901106,0.0846808224624,0.100063376772,0.144621687526,0.127038266882,0.129732356847
0.0756925022302,0.074221181287,0.0917276264616,0.0742638951626,0.0827843597341,0.0761494703903,0.124561718634,0.0773035481908,0.0786856647,0.0818698081965,0.081924255664,0.0808159693492
0.0185837558612,0.0338807964671,0.01186187838,0.0354157598152,0.0329914076943,0.0520077506292,0.00134399479348,0.0742396111065,0.107341819467,0.31456526012,0.0651581869654,0.2526097787
0.0163394073979,0.0489463025783,0.0118774919916,0.0492609677885,0.0282606627743,0.0498185538898,0.00146711215522,0.0841502545016,0.112431435008,0.29048731545,0.0546838892375,0.252276607227
0.0123246174891,0.0410810898234,0.00662185334984,0.0436708608915,0.0162681922741,0.0562982903592,0.000800052055058,0.101122780588,0.149981266161,0.222044289747,0.0409558905284,0.308830816733
0.0125362174507,0.0381952300331,0.00866296092296,0.0393999742477,0.0171679799607,0.0443827719569,0.00102360680066,0.0798848908467,0.115799077992,0.309969541494,0.0494916167419,0.283486131553
0.0276063959838,0.0415294171732,0.0600627847024,0.0423690291405,0.0668205837305,0.0545242923715,0.00423179568238,0.0758070203513,0.101623218885,0.204314909188,0.157438416015,0.163672136776
0.0359870702653,0.0528904904565,0.0601555327219,0.0533730104498,0.0701916683162,0.0627510718872,0.00624778856263,0.0806982367125,0.100953464878,0.201483161883,0.115435458572,0.159833045295
0.0143728827521,0.0420731144498,0.0127236820392,0.0424329843815,0.0257945447441,0.0437161643505,0.00143716591521,0.0758148795329,0.106521338366,0.318033523598,0.0596042708265,0.257475449045
0.0145096054734,0.0480092191368,0.0117803984104,0.0497133603224,0.0237721780666,0.0575957525185,0.00122625028864,0.12534641511,0.189957524318,0.173909015656,0.0818510090681,0.222329271631
0.00999362566273,0.048530767504,0.00668362043797,0.0501928417026,0.0147248740663,0.0485000364949,0.000785331439185,0.143900082807,0.220011422098,0.159443711433,0.0478307632918,0.249402923064
0.0134228111805,0.0309035123484,0.00959840521661,0.0323125879883,0.0166884909893,0.0440679740223,0.00105216470167,0.0761133300734,0.116870358587,0.33130448483,0.06558257995,0.262083300112
0.0101731147449,0.031145734073,0.00594476594931,0.0333415033756,0.0112900092207,0.0462565013293,0.000696613450928,0.102204863032,0.170237776048,0.240658656084,0.0492031146839,0.298847348008
0.0359131813652,0.0492017856481,0.0513421990456,0.0502676958572,0.0562007877792,0.064584493163,0.00496371502231,0.0822561296716,0.105338552542,0.201434102063,0.135921744146,0.162575613697
0.0121364433037,0.0960090117843,0.00666687131608,0.0998094971084,0.0130865883749,0.067289437447,0.000875925858741,0.204363719127,0.20424458689,0.106083962766,0.039810733297,0.149623222727
0.0130368757236,0.064894823621,0.00817246999899,0.067488354764,0.0152285771293,0.0625330080266,0.000998219075696,0.16367011386,0.210660855775,0.142937305137,0.0550008750916,0.195378521797
0.034956825543,0.0537963248477,0.080728950806,0.0544083844318,0.0628985504717,0.0644583424418,0.00645198030444,0.0857881904735,0.106568459069,0.159602733391,0.148973028129,0.141368230091
0.0383954303952,0.0468372347335,0.145748964199,0.0478236799575,0.066759906053,0.0614321025162,0.00870459928676,0.0768960032862,0.0938528879152,0.130577277178,0.166579635169,0.11639227931
0.011183377365,0.0413821251809,0.00761318316121,0.0442828506353,0.014064414249,0.0564084590931,0.000827111452209,0.205704576549,0.301022356694,0.101427490206,0.0728250236508,0.143259031763
0.00839860475669,0.0440703546712,0.00475013759851,0.0471522382503,0.0104269775008,0.0494054461352,0.000575399168636,0.215393561959,0.309373273899,0.102716204495,0.0371001315749,0.17063766999
0.00879449852991,0.0368873028039,0.00588043485674,0.0380315290828,0.0132550999435,0.0394228561665,0.000682757709815,0.11304385464,0.185653229771,0.202339061012,0.0428767744944,0.313132600989
0.00995542068961,0.0724005152922,0.00472274318248,0.0809681755144,0.00972119108111,0.0706269397609,0.000615877898779,0.292587899922,0.241357265817,0.0729109495773,0.0327714135428,0.111361607722
0.0121590809871,0.0247577428409,0.00655707706467,0.0269626169793,0.0127580605769,0.0531986712246,0.000715683791291,0.100595511381,0.188032217446,0.229353710405,0.0737905759565,0.271119051346
0.00599675612116,0.018931493695,0.00293125631486,0.0212764598049,0.00574731996515,0.0433732235903,0.000335565373931,0.163719430799,0.513524990322,0.0698015678341,0.0327147852225,0.121647150957
0.0122872809677,0.0290277582068,0.0103687725137,0.0309846659255,0.0156474708398,0.0502705961133,0.00095346896603,0.12115956612,0.23327968361,0.149772642737,0.163150195241,0.183097898759
0.0121698647818,0.0200665643848,0.0121900466992,0.021233818966,0.0197138724824,0.0360584887794,0.00103303874082,0.0595771449113,0.103954796607,0.306380906028,0.189168189501,0.218453268118
0.0106274334532,0.0243623529314,0.00827178456671,0.0252690893366,0.017030124688,0.0330392458726,0.000914909774409,0.0570590028773,0.0878563238513,0.421954806506,0.0552992656097,0.258315660533
0.0118953830865,0.0233791008249,0.0107057370251,0.0243324770544,0.0193334820897,0.0341731419713,0.00107820679687,0.0568001473315,0.0888081973141,0.416126402953,0.0781342537946,0.235233469758
0.0172329485958,0.129069038151,0.00724176820162,0.141297962867,0.0190449907658,0.0982119884309,0.00103852208062,0.238637965193,0.156874373141,0.0638790804428,0.0412759313112,0.086195430819
0.0153992712002,0.135464857964,0.00490584054169,0.177059786139,0.0118467906683,0.13901786813,0.000740539100321,0.24603093861,0.127659980807,0.0480454253766,0.0287034323852,0.0651252690778
0.0437777648562,0.0489829822987,0.014133896355,0.0539601125362,0.0501419204345,0.126723302782,0.00174872367646,0.130406074703,0.152833130222,0.131644716203,0.0946614412251,0.150985934707
0.0280547314249,0.0470890581668,0.0105069826744,0.0531766252627,0.0245827389512,0.135025250888,0.00128484257105,0.199392783137,0.200553095757,0.0877271401887,0.102458783771,0.110147967208
0.136060228071,0.0528857427227,0.0137565253444,0.0610302155481,0.0215921818974,0.299147195594,0.00186672113538,0.110759318313,0.103952809539,0.0593944673607,0.0708655779169,0.0686890165568
0.0152891056194,0.0368090175758,0.00308848200687,0.0479173727445,0.00572907959401,0.672387113785,0.000448188107738,0.0931758647539,0.0581480491108,0.0211666516613,0.0186878790462,0.0271531959949
0.221814542441,0.0486482744956,0.0254296911152,0.0544413385505,0.0327206119737,0.159461527884,0.0034627783863,0.0999565321729,0.0977856055052,0.066671641473,0.117563998537,0.0720434574651
0.0330215552909,0.0461653661496,0.00629423770862,0.0563269211213,0.0122255433612,0.43152102963,0.00087717413583,0.155165137155,0.112810919205,0.0443791686864,0.0454455562083,0.055767391348
0.239373658694,0.0511294097815,0.0168012713958,0.0584504029915,0.0257980675099,0.208493842145,0.00248042883691,0.101318054045,0.0925894026027,0.0575574980241,0.0816593541193,0.0643486098548
0.127478574331,0.0454501037485,0.0253062852756,0.0508803822399,0.0356424528315,0.163805293365,0.00305076074984,0.111492875303,0.114774519395,0.0752033763104,0.165039614487,0.081875761963
0.0320549390532,0.0497830943494,0.00812056640477,0.059751309005,0.015406082339,0.304097039484,0.00109508808312,0.195314515128,0.146717866035,0.0545639885391,0.064886888606,0.0682086229726
0.0400130441412,0.0492199923843,0.00832659420295,0.0594708477861,0.0142556148833,0.38715004045,0.00116113287163,0.157959253589,0.117833330289,0.0470880488401,0.0600721556093,0.0574499449529
0.0119105842191,0.0190411117665,0.00227893501424,0.0238159516111,0.00419052475349,0.787742702588,0.000315930074281,0.0588531117304,0.041979849088,0.0153216400263,0.0149959740926,0.0195536850357
0.0142128370503,0.0229398344298,0.0030779372451,0.0283965491115,0.00549631744094,0.700747226973,0.000414033978667,0.0902652082959,0.0639194506717,0.020902691824,0.0227790415444,0.026848871435
0.0135410254858,0.0453383994762,0.00384305556807,0.0585381193764,0.00718611631481,0.345258673131,0.000523244661373,0.29555327668,0.127165316048,0.0314076942717,0.0292321302308,0.0424129487559
0.0335500718128,0.0382237162451,0.00956106077724,0.044728382954,0.0144847213277,0.288399271075,0.00110216769885,0.16953221831,0.169566360895,0.0608072718573,0.09473954703,0.0753052100174
0.0235995732098,0.0301988574963,0.00534110903182,0.03647029482,0.00939743906469,0.522110203723,0.000669509500118,0.137821330986,0.109384998766,0.0349810398409,0.0451501800506,0.0448754635104
0.015909035044,0.0425231152538,0.00434313626102,0.0534592295398,0.00790437969872,0.421227613294,0.00059239903309,0.208824082135,0.127797448572,0.0363743427389,0.0329682924787,0.0480769259503
0.201733437637,0.0554928305021,0.0438150029823,0.0596084555342,0.0587155094643,0.12158316662,0.00591878605633,0.0891149953917,0.0942268353269,0.080566758228,0.105072768232,0.0841514540259
0.00919099734054,0.0456773218322,0.00485271437335,0.0512541356697,0.00911223771484,0.0622740643984,0.000591814354933,0.310623247558,0.294540272609,0.0688687204282,0.0403254670177,0.102689006704
0.0100166851166,0.054349860686,0.00515868151163,0.0613917006175,0.00926849015646,0.0743193291263,0.000623907600602,0.31242554828,0.278824230892,0.0622817467795,0.0391239273686,0.0922158918647
0.0251599675345,0.0373909839619,0.013581629982,0.0420123716503,0.0171846519656,0.118676290611,0.00133583741375,0.164790567651,0.197348832758,0.0738725009659,0.219009705655,0.0896366598521
0.0423167455238,0.0344685197909,0.0461437922127,0.0370966646532,0.0314960076793,0.0757037128798,0.00320817726544,0.0835019788498,0.101527919815,0.0835465953653,0.375589822853,0.0854000631123
0.0131911406056,0.0554964330028,0.00560848488557,0.066545991644,0.00955001188734,0.120134897697,0.000720596386995,0.380204034755,0.195874491552,0.0454177265407,0.0458049506219,0.0614512404209
0.015973936424,0.0391089184676,0.00768189566001,0.0448965590929,0.0123265154624,0.113683126219,0.000864856968334,0.273069695728,0.258826007539,0.059660817826,0.0945546527556,0.0793530178567
0.0155530131985,0.0398369610863,0.00765084132049,0.0457961450368,0.0120781954284,0.113929532483,0.00085535988378,0.275108644298,0.263221762414,0.0589773805266,0.0879215086612,0.0790706556627
0.0215626751278,0.0670203038388,0.01343609352,0.0733094731221,0.0207727327931,0.100819416353,0.00154602394961,0.228124523726,0.202330001246,0.0747646449523,0.102660269923,0.0936538414479
0.00667314986677,0.387677251399,0.00270018663782,0.418299040731,0.00523613303104,0.0353391563288,0.000447203574091,0.0573091369471,0.0357181982428,0.0172289606948,0.0118093848757,0.0215621976713
0.0131304353656,0.111362929568,0.00413964874328,0.158154631859,0.00865301052743,0.173508532725,0.000612626952001,0.309840881094,0.115593019867,0.0338152994473,0.0255218058761,0.0456671779752
0.0127914012802,0.0428145601271,0.00419813432706,0.0529729948885,0.008025601847,0.186593650779,0.00054960275335,0.41091312952,0.164444664129,0.0344074590697,0.0350932892026,0.0471955120765
0.0172295008697,0.0422203042596,0.0046684046039,0.0509967007045,0.0109683958813,0.290803267893,0.000614133494486,0.243162384358,0.181728592277,0.0501392844397,0.03679520197,0.0706738292483
0.0138642004037,0.144359751265,0.00489643483907,0.197314774427,0.00927869829687,0.13539737578,0.000718593796706,0.267283386836,0.115275177502,0.035805838389,0.0282601172193,0.0475456512443
0.0196501917304,0.0557911384683,0.00528707371962,0.0689433977554,0.0117881238055,0.256703980034,0.000731883117395,0.2604489808,0.159370032588,0.0518731722784,0.0394641109829,0.0699479147208
0.0197985049489,0.0632856804853,0.00572541387363,0.0792524983506,0.0110396497963,0.259368476072,0.000817228257698,0.249301549077,0.151595836566,0.0514858816845,0.0411784002985,0.0671508805892
0.0108929261041,0.0526951900976,0.00523900293701,0.0613368552936,0.00915392214828,0.0842168602115,0.000666320913339,0.393626346314,0.220926827255,0.049621782542,0.0436229115654,0.0680010546184
0.0366069608032,0.0374172097859,0.153923071059,0.0390205464219,0.0484792328362,0.059436355041,0.00603756101782,0.0732624184964,0.0902175916335,0.102114120513,0.25789374756,0.0955911848324
0.012451033286,0.0850153772547,0.00567785185952,0.0996633198919,0.0100784617363,0.0931072664913,0.000748592604201,0.345043289064,0.187161633394,0.0514175650154,0.0390304130665,0.0706051963367
0.0181333306209,0.0277253761337,0.0170557607621,0.0297904793142,0.02077370185,0.0541001315743,0.00147923788007,0.0900008296419,0.122935822909,0.0911078151607,0.430224198413,0.0966733157407
0.0227451661401,0.0260215481279,0.0176035114512,0.0282606360795,0.0211711421523,0.0596535500087,0.0015539125495,0.0816603110861,0.108098318061,0.0866242712843,0.457124279485,0.0894833535741
0.0083661082831,0.0238280575755,0.00497867279673,0.0261707649633,0.00906287572902,0.0488447248938,0.000526412305025,0.135736442696,0.371686750476,0.118302209644,0.0579601890583,0.19453679158
0.00243361893341,0.00786289137551,0.00117343783764,0.00895137054338,0.00228429505326,0.0202194346846,0.000133410874088,0.111671329356,0.767869006753,0.0234390306309,0.01337989191,0.0405822820485
0.00498726414551,0.0340785239346,0.00220222516992,0.0404202817895,0.0045145476727,0.0477764880532,0.000284800884412,0.570701079906,0.201004507727,0.0301983706962,0.0169698057665,0.0468621042544
0.00486927412629,0.0175614031629,0.00240563782927,0.0200966214974,0.00449030210437,0.0412876864794,0.000274810652678,0.238321748229,0.541872825161,0.0393658720366,0.0250963539403,0.0643574647805
0.00881198720692,0.0204834668242,0.00532249056395,0.0226876879735,0.00929343212349,0.0496482474149,0.000545899391131,0.127303615267,0.360539667394,0.1225569629,0.090234438197,0.182572104745
0.0129941658881,0.0312085378682,0.0107275314207,0.0334368135962,0.0154258545469,0.0549198881889,0.000989127306749,0.126149285289,0.238426687506,0.145901839722,0.148250510252,0.181569758416
0.0133325199329,0.0115456011305,0.79693060087,0.0118458549984,0.0204619226949,0.0161510869508,0.00446289811586,0.0181554489647,0.0211337390654,0.0252776869379,0.0371699853531,0.0235326549856
0.0178514541903,0.0193599666988,0.0160993662878,0.0209429505799,0.0187104285379,0.0479559260163,0.00118733345301,0.0612027861088,0.0970322024586,0.106277491035,0.490516582012,0.102863512621
0.0109961441872,0.0300725058532,0.00653185347412,0.033330456366,0.00989751255749,0.0657023558033,0.000685843753377,0.180866915493,0.358644289134,0.0935737194658,0.0793789474887,0.130319456425
0.0259680699594,0.0265348357795,0.041050686078,0.0282621056018,0.0259849178871,0.053872166759,0.00231907107765,0.0674499430119,0.0914650305799,0.0905865976944,0.458671046976,0.087835528595
0.0244835798106,0.0319109593811,0.0375372501738,0.0338089474983,0.0278374892109,0.0578692511714,0.00238904669045,0.081140069284,0.108480605964,0.0982273478015,0.397204857839,0.0991105951749
0.0206101143226,0.0270430588771,0.0271798226174,0.0287814263863,0.022845632355,0.052272562748,0.0018187445339,0.0746132438401,0.104801541047,0.0932361028857,0.452158438952,0.0946393114351
0.02407252721,0.0205884594393,0.64098989418,0.0212367884663,0.0318910650691,0.0297985253697,0.00757329931848,0.0331078302766,0.038073742516,0.0417298377186,0.071180346496,0.0397576839402
0.0541936821192,0.0468652773139,0.18082186291,0.0474861306442,0.0691023784808,0.0557985497185,0.206188288426,0.058628797155,0.0628912437872,0.06949474101,0.0817891361566,0.0667399122784
0.0139973979049,0.146458627494,0.00487835642719,0.203720387579,0.00907588052607,0.134453578283,0.000722573837611,0.256267084114,0.114902758247,0.0373587821731,0.0287157704435,0.049448802972
0.0165302934331,0.0391828903517,0.00572920264076,0.0470161189976,0.0104028567924,0.199177339133,0.000714725619483,0.313634511661,0.202469117949,0.0459876439058,0.0575419446681,0.0616133548483
0.0719128057542,0.0475275979942,0.0195631902846,0.0539472005286,0.0254517926362,0.185077920792,0.00232229630994,0.137825612819,0.134696818903,0.0712923511026,0.169716792861,0.0806656200141
0.100127500416,0.0446958442401,0.139313740588,0.0474205039179,0.0618239115733,0.0846047658043,0.0123659424182,0.0784714352939,0.0875100198298,0.0872393622015,0.171833858331,0.0845931153855
0.138444805611,0.0451349753848,0.0379141451522,0.0498165634809,0.0367038792512,0.134638493382,0.00431724103819,0.0978652712802,0.105694966766,0.0805957999337,0.184882104305,0.0839917544146
0.015042800967,0.031950455162,0.00628819071811,0.0371048242474,0.0112445522797,0.124235923684,0.000729127097691,0.249966459132,0.28527718502,0.0668566799758,0.0807353712435,0.0905684304722
0.0383243303826,0.0424689939031,0.011035030408,0.0491985794894,0.0193273014157,0.210144047666,0.00136187189519,0.172206222839,0.170262696492,0.0757894423096,0.119082156575,0.0907993266248
